date,nav_strategy,nav_benchmark
2025-07-24,1.4358141957500006,1.1960096927524762
2025-07-25,1.4358141957500006,1.18970442247542
2025-07-28,1.4358141957500006,1.1922010021025253
2025-07-29,1.4358141957500006,1.1968709908159145
2025-07-30,1.4358141957500006,1.1966441862654567
2025-07-31,1.4358141957500006,1.1748381163784074
2025-08-01,1.4358141957500006,1.168881873744583
2025-08-04,1.4358141957500006,1.173428832231567
2025-08-05,1.4358141957500006,1.1828687500976487
2025-08-06,1.4358141957500006,1.1857615170330273
2025-08-07,1.4358141957500006,1.1861018968159212
2025-08-08,1.4358141957500006,1.1833060147425265
2025-08-11,1.4358141957500006,1.1883631969894375
2025-08-12,1.4358141957500006,1.1945073864546027
2025-08-13,1.4358141957500006,1.2039486591521371
2025-08-14,1.4358141957500006,1.2030076278163848
2025-08-15,1.4358141957500006,1.2113788142757262
2025-08-18,1.4358141957500006,1.222061573803348
2025-08-19,1.4358141957500006,1.2174383123619836
2025-08-20,1.4358141957500006,1.2312811441880238
2025-08-21,1.4358141957500006,1.236087884399554
2025-08-22,1.4358141957500006,1.262010422285974
2025-08-25,1.4358141957500006,1.2883068360009964
2025-08-26,1.4358141957500006,1.2835126928393583
2025-08-27,1.4358141957500006,1.2643536753492912
2025-08-28,1.4358141957500006,1.286738777138355
2025-08-29,1.4358141957500006,1.2962448223098193
2025-09-01,1.4358141957500006,1.3040140600372516
2025-09-02,1.4358141957500006,1.2944269555882213
2025-09-03,1.4358141957500006,1.2855994503650578
2025-09-04,1.4358141957500006,1.2583237817715902
2025-09-05,1.4358141957500006,1.285742226539234
2025-09-08,1.4358141957500006,1.2878316649016384
2025-09-09,1.4358141957500006,1.2788047688452873
2025-09-10,1.4358141957500006,1.2814298268508106
2025-09-11,1.4358141957500006,1.3110255722418902
2025-09-12,1.4358141957500006,1.303520238385765
2025-09-15,1.4358141957500006,1.3067077532276552
2025-09-16,1.4358141957500006,1.3039061347402363
2025-09-17,1.4358141957500006,1.3118870432625356
2025-09-18,1.4358141957500006,1.2966339471988169
2025-09-19,1.4358141957500006,1.2977323695927163
2025-09-22,1.4358141957500006,1.3036960782126326
2025-09-23,1.4358141957500006,1.302880325546973
2025-09-24,1.4358141957500006,1.3162247523555475
2025-09-25,1.4358141957500006,1.3241279454396113
2025-09-26,1.4358141957500006,1.3116061895849667
2025-09-29,1.4358141957500006,1.33178571224729
2025-09-30,1.4358141957500006,1.3377356419430682
2025-10-09,1.4358141957500006,1.3575647533045059
2025-10-10,1.4358141957500006,1.3308578833116531
2025-10-13,1.4358141957500006,1.3242694820871392
2025-10-14,1.4358141957500006,1.3084398331747027
2025-10-15,1.4358141957500006,1.3278178144885215
2025-10-16,1.4358141957500006,1.3313155569069277
2025-10-17,1.4358141957500006,1.3012823162613614
2025-10-20,1.4358141957500006,1.3081964535585973
2025-10-21,1.4358141957500006,1.32827430620955
2025-10-22,1.4358141957500006,1.3238634650442818
2025-10-23,1.4358141957500006,1.3278341877707607
2025-10-24,1.4358141957500006,1.3434979995481204
2025-10-27,1.4358141957500006,1.3594490067672966
2025-10-28,1.4358141957500006,1.3525175737493853
2025-10-29,1.4358141957500006,1.368621273355925
2025-10-30,1.4358141957500006,1.3576884177073356
2025-10-31,1.4358141957500006,1.3377281759569764
2025-11-03,1.4358141957500006,1.3413992503227525
2025-11-04,1.4358141957500006,1.3313954631364484
2025-11-05,1.4358141957500006,1.3338624094287965
2025-11-06,1.4358141957500006,1.3529298460778867
2025-11-07,1.4358141957500006,1.3487186840078174
2025-11-10,1.4358141957500006,1.3534047577414348
2025-11-11,1.4358141957500006,1.3410425837362228
2025-11-12,1.4358141957500006,1.339238755374573
2025-11-13,1.4358141957500006,1.3554292506727026
2025-11-14,1.4358141957500006,1.3341168871323354
2025-11-17,1.4358141957500006,1.3254438615210051
2025-11-18,1.4358141957500006,1.3168364443434373
2025-11-19,1.4358141957500006,1.3226303378125213
2025-11-20,1.4358141957500006,1.31590117824791
2025-11-21,1.4149703307500003,1.2838058841310092
2025-11-24,1.4376999885000004,1.2822032050008154
2025-11-25,1.4594667582500005,1.2944130901854798
2025-11-26,1.4716968252500005,1.3022598127415383
2025-11-27,1.4695682467500006,1.3016190639429133
2025-11-28,1.4937032132500005,1.304864577101469
2025-12-01,1.5051241947500005,1.3192269435503998
2025-12-02,1.4976432722500006,1.3128416805652197
2025-12-03,1.4976432722500006,1.3061291825448589
2025-12-04,1.4976432722500006,1.3106023747831619
2025-12-05,1.4976432722500006,1.321547798655442
2025-12-08,1.4976432722500006,1.3322762477118482
2025-12-09,1.4976432722500006,1.325493067846327
2025-12-10,1.4976432722500006,1.3236493728485204
2025-12-11,1.4976432722500006,1.3122219460672153
2025-12-12,1.4976432722500006,1.320513860473461
2025-12-15,1.4976432722500006,1.3121858556634056
2025-12-16,1.4976432722500006,1.296474105913574
2025-12-17,1.4976432722500006,1.3202039788113584
2025-12-18,1.4976432722500006,1.312397151717658
2025-12-19,1.5463752442500005,1.3168322068918719
2025-12-22,1.5781935860000007,1.3293558652757909
2025-12-23,1.5815188772500004,1.33198210515556
2025-12-24,1.5815188772500004,1.3358230523245709
2025-12-25,1.5815188772500004,1.3382666782202082
2025-12-26,1.5815188772500004,1.3425053693123525
2025-12-29,1.5815188772500004,1.3373547325213913
2025-12-30,1.5815188772500004,1.3407878465968737
2025-12-31,1.5815188772500004,1.334635672273997
2026-01-05,1.5815188772500004,1.3599468640869408
2026-01-06,1.5815188772500004,1.3809750301104082
2026-01-07,1.5815188772500004,1.3769312906164775
2026-01-08,1.5815188772500004,1.3656855553808687
2026-01-09,1.5815188772500004,1.3718164559673147
2026-01-12,1.5815188772500004,1.380750675787046
2026-01-13,1.5815188772500004,1.372424775289673
2026-01-14,1.5815188772500004,1.3669184520030202
2026-01-15,1.5815188772500004,1.369656566369359
2026-01-16,1.5815188772500004,1.364019170346187
2026-01-19,1.5815188772500004,1.364763693468865
2026-01-20,1.5815188772500004,1.3602733208146907
2026-01-21,1.5815188772500004,1.361481426903874
2026-01-22,1.5815188772500004,1.361665885764878
2026-01-23,1.5815188772500004,1.3555511278510626
2026-01-26,1.5815188772500004,1.3568389095601576
2026-01-27,1.5815188772500004,1.3564721826294348
2026-01-28,1.5815188772500004,1.3600176900631067
2026-01-29,1.5815188772500004,1.3703600409816337
2026-01-30,1.5815188772500004,1.3566590628913338
2026-02-02,1.5815188772500004,1.3277290297890538
2026-02-03,1.6014314140000006,1.3433319318034345
2026-02-04,1.5955588440000006,1.3544518694973304
2026-02-05,1.5955436052500005,1.346304316706323
2026-02-06,1.5955436052500005,1.338572293604544
2026-02-09,1.5955436052500005,1.3603245449740913
2026-02-10,1.5955436052500005,1.3618349514344812
2026-02-11,1.5955436052500005,1.3588148015163273
2026-02-12,1.5955436052500005,1.3604750465701694
2026-02-13,1.5955436052500005,1.3434178915351918
2026-02-24,1.5955436052500005,1.3570061015266874
2026-02-25,1.5955436052500005,1.3651759657973663
2026-02-26,1.5955436052500005,1.362578177378108
2026-02-27,1.5955436052500005,1.3579005497214205
2026-03-02,1.5955436052500005,1.3630955788621157
2026-03-03,1.5955436052500005,1.3421180028216237
2026-03-04,1.5955436052500005,1.3267618530888803
2026-03-05,1.5955436052500005,1.3397530724550601
2026-03-06,1.5955436052500005,1.3434275194863678
2026-03-09,1.5955436052500005,1.330460369998128
2026-03-10,1.5955436052500005,1.3475546243539542
2026-03-11,1.5955436052500005,1.3561274500901712
2026-03-12,1.5955436052500005,1.3512455023199037
2026-03-13,1.5955436052500005,1.345935687246326
2026-03-16,1.6113645855000005,1.3466330218777607
2026-03-17,1.6024660455000004,1.3367975508798302
2026-03-18,1.5911981095000005,1.3428202667334512
2026-03-19,1.5434818175000007,1.3211771801875676
2026-03-20,1.5064041115000006,1.31649776530641
2026-03-23,1.4370958385000006,1.273540729779097
2026-03-24,1.4747890360000004,1.2898924788463244
2026-03-25,1.5074475837500005,1.3079789598711031
2026-03-26,1.4817264057500004,1.2907030427957817
2026-03-27,1.5004472672500004,1.2979198263786376
2026-03-30,1.5089722597500004,1.294858541471477
2026-03-31,1.4949432587500004,1.2827801614163488
2026-04-01,1.5188721837500005,1.3046931188571724
2026-04-02,1.4929111435000004,1.2911007867189157
2026-04-03,1.4511976460000005,1.2801107398872928
2026-04-07,1.4695213145000006,1.2800609570379486
2026-04-08,1.5498788120000004,1.3247242154098988
2026-04-09,1.5151321790000005,1.3162688276170686
2026-04-10,1.5208742857500006,1.336545696360594
2026-04-13,1.5222544605000006,1.3393098696127503
2026-04-14,1.5281688137500007,1.3552014948576074
2026-04-15,1.5283470912500008,1.3505785505044556
2026-04-16,1.5283470912500008,1.3653840621432936
2026-04-17,1.5283470912500008,1.363096385995747
2026-04-20,1.5283470912500008,1.3713897705382503
2026-04-21,1.5283470912500008,1.3744324048932823
2026-04-22,1.5283470912500008,1.3835501323093806
2026-04-23,1.5283470912500008,1.3797163340382492
2026-04-24,1.5283470912500008,1.3748278427203262
2026-04-27,1.5283470912500008,1.3752827490002928
2026-04-28,1.5283470912500008,1.3716106945436786
2026-04-29,1.5283470912500008,1.3866402434176668
2026-04-30,1.5283470912500008,1.3857639557296426
2026-05-06,1.5283470912500008,1.4058806949259142
2026-05-07,1.5283470912500008,1.4126308111387438
2026-05-08,1.5283470912500008,1.404387209445585
